n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9993,0,0,0,0.9993,0.0,0,2.045058138668537
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9981,0,0,0,0.9981,0.0,0,5.026884383056313
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9994,0,0,0,0.9994,0.0,0,3.871383922174573
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9985,0,0,9,0.9993994595135622,0.0,0,4.68120907060802
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9976,0,1,14,0.9989985980372521,0.0,0,4.156483091879636
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9968,0,1,19,0.9986975252980663,0.0,0,2.9258596040308475
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9981,0,0,3,0.9983995198559568,0.0,0,4.106673770118505
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9971,0,0,7,0.9977984589212449,0.0,0,3.5600595460273325
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9997,0,0,0,0.9997,0.0,0,4.863442682661116
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9991,0,0,6,0.9996998198919351,0.0,0,4.505219784099609
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9877,0,0,86,0.996267903974178,0.0,0,4.129477191250771
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.075222798157483
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9950,0,0,15,0.9964947421131698,0.0,0,4.741778607014567
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9998,0,0,2,1.0,0.0,0,5.1520528411492705
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,3.2670375602319837
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.206445516087115
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.525156980846077
4,x,4,"['x', 'z', 'x', 'x']",0.00075,m2,0,10000,9992,0,0,3,0.9994998499549865,0.0,0,1.9302039700560272
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,2.6781370737589896
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9999,0,0,1,1.0,0.0,0,3.1469424343667924
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.4940231582149863
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,1,1.0,0.0,0,2.8897295356728137
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.452964427880943
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m2,0,10000,9995,0,0,2,0.9996999399879976,0.0,0,1.6857009520754218
4,z,4,"['z', 'z', 'x', 'x']",0.01,m2,0,10000,9992,0,0,0,0.9992,0.0,0,3.308865515049547
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.47199464822188
4,x,4,"['x', 'z', 'x', 'x']",0.00025,m2,0,10000,9997,0,0,0,0.9997,0.0,0,3.3825557990930974
4,z,4,"['z', 'z', 'x', 'x']",0.0075,m2,0,10000,9992,0,0,0,0.9992,0.0,0,4.483908366877586
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.0456874342635274
4,z,4,"['z', 'z', 'x', 'x']",0.005,m2,0,10000,9994,0,0,0,0.9994,0.0,0,3.225230107549578
4,z,4,"['z', 'z', 'x', 'x']",0.0025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.7633874141611159
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,10000,9919,0,0,21,0.9939873734843171,0.0,0,4.48111228691414
4,z,13,"['x', 'x', 'z', 'z']",0.0075,m2,0,10000,9940,0,0,18,0.9957924263674615,0.0,0,3.0209986809641123
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,10000,9944,0,0,14,0.995794111756459,0.0,0,1.8098782990127802
4,z,13,"['x', 'x', 'z', 'z']",0.01,m2,0,10000,9927,0,0,30,0.9956870611835507,0.0,0,2.9276559371501207
4,z,13,"['x', 'x', 'z', 'z']",0.005,m2,0,10000,9962,0,0,17,0.9978964239206651,0.0,0,1.6599804749712348
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,10000,9967,0,0,12,0.9978974769723669,0.0,0,3.2907457179389894
4,z,4,"['z', 'z', 'x', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.487679104320705
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,10000,9970,0,0,8,0.9977982385908727,0.0,0,4.570182586088777
4,z,13,"['x', 'x', 'z', 'z']",0.0025,m2,0,10000,9984,0,0,4,0.9987995198079231,0.0,0,4.269973820075393
4,z,4,"['z', 'z', 'x', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.2330685858614743
4,z,4,"['z', 'z', 'x', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.460184850730002
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,10000,9992,0,0,1,0.9992999299929993,0.0,0,3.249339822679758
4,z,13,"['x', 'x', 'z', 'z']",0.001,m2,0,10000,9994,0,0,1,0.9994999499949995,0.0,0,4.149045671336353
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,4.573722114786506
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9993,0,0,1,0.9993999399939995,0.0,0,4.100885697174817
4,z,4,"['z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.7038263520225883
4,z,4,"['z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.6707062129862607
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,4.111399797722697
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,2.0696936240419745
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.840727220289409
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.0660229991190135
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,1.4527870807796717
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.2529917377978563
