n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8884,44,81,0,0.8884,0.004952723998199016,0,3.220937754958868
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9004,42,83,0,0.9004,0.004664593513993731,0,8.879911382100545
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,7134,32,64,0,0.7134,0.00448556209700024,0,6.409877108992077
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6301,103,180,2136,0.8012461851475077,0.016346611648944576,0,7.062582422979176
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7140,87,154,1678,0.8579668348954578,0.012184873949579789,0,2.623160800896585
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8427,28,54,874,0.923405654174885,0.0033226533760531973,0,8.32373243093025
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9614,9,18,0,0.9614,0.0009361348034117034,0,8.236733570927754
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5075,46,81,2192,0.6499743852459017,0.00906403940886702,0,5.288638752070256
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5097,18,33,2248,0.6575077399380805,0.0035314891112419033,0,1.8037394559942186
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8604,24,48,665,0.9216925549009105,0.002789400278940035,0,3.454810144030489
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9803,4,8,0,0.9803,0.00040803835560543344,0,2.5937331260647625
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6890,28,54,1046,0.769488496761224,0.0040638606676342,0,3.9793405000818893
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7704,15,30,848,0.8417832167832168,0.0019470404984424095,0,4.776468812022358
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9679,3,6,179,0.9855411872518074,0.0003099493749354476,0,1.92136550496798
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9294,2,4,196,0.9479804161566707,0.00021519259737468044,0,1.5014305409276858
