n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.43521431798581034
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3322611650219187
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9965,0,0,35,1.0,0.0,0,6.558616978931241
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9899,0,0,101,1.0,0.0,0,6.801711690961383
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9742,2,3,258,1.0,0.00020529665366453287,0,8.768901046947576
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9833,0,1,167,1.0,0.0,0,8.810043397010304
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9568,0,0,241,0.9804283225740342,0.0,0,6.142611608025618
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.23757405497599393
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9695,44,85,97,0.978996263758457,0.004538421866941755,0,6.991973276017234
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9178,0,1,365,0.9525687597301505,0.0,0,8.092602439108305
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9882,20,38,33,0.9914718571285241,0.002023881805302552,0,7.210856545949355
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9766,0,0,132,0.9896635589785164,0.0,0,7.753276444971561
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9912,0,0,45,0.9956805625313913,0.0,0,10.688011759077199
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9452,80,158,166,0.9611551759202765,0.008463817181548872,0,9.703140362049453
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9359,0,0,361,0.9709513435003632,0.0,0,9.386435340042226
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2223114810185507
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9188,0,0,262,0.9435202300266995,0.0,0,8.288250543992035
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9168,118,234,262,0.9414664202094886,0.012870855148342075,0,8.754693208029494
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9707,0,0,130,0.9834853090172239,0.0,0,2.1148877890082076
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9888,0,0,33,0.9920738436841577,0.0,0,3.292721997015178
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9463,0,0,241,0.969669023465519,0.0,0,3.666649192920886
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9712,0,0,97,0.9807129152781985,0.0,0,2.2032933479640633
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9480,0,0,166,0.9640024405125076,0.0,0,4.142447963007726
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9889,0,0,51,0.9939692431400141,0.0,0,1.5405887570232153
