n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8348,124,237,0,0.8348,0.014853857211308052,0,6.540803278097883
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8918,104,197,0,0.8918,0.011661807580174877,0,7.054896436049603
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9272,23,44,0,0.9272,0.0024805867126833636,0,8.50899839901831
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8656,30,56,682,0.9289547113114403,0.0034658040665433987,0,8.310982317081653
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7381,66,125,1422,0.8604569829797155,0.008941877794336861,0,7.611039889976382
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7014,42,71,1556,0.8306489815253434,0.005988023952095856,0,2.66613050410524
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5523,30,55,1751,0.6695357012971269,0.00543183052688756,0,2.2133838050067425
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9541,13,26,0,0.9541,0.0013625406141913876,0,3.5457668559392914
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7230,26,49,996,0.8029764549089293,0.003596127247579517,0,6.651223267079331
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8142,14,28,550,0.8615873015873016,0.0017194792434290784,0,6.21186541300267
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5347,43,72,2103,0.6770925667975181,0.008041892650084148,0,1.687402086914517
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8912,11,22,580,0.9460721868365181,0.0012342908438061073,0,2.132590303895995
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9865,0,1,0,0.9865,0.0,0,4.250806697062217
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9615,4,7,208,0.9819240196078431,0.0004160166406655952,0,1.9455345689784735
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9291,3,6,243,0.9522394178538485,0.0003228931223765441,0,1.4891654109815136
