n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9982,0,0,0,0.9982,0.0,0,3.8258684049360454
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9987,0,0,0,0.9987,0.0,0,1.8540887800045311
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9995,0,0,0,0.9995,0.0,0,1.837636168114841
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9980,0,0,11,0.9990990089098007,0.0,0,1.8476297371089458
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9981,0,1,10,0.9990990990990991,0.0,0,4.531644397880882
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9943,0,0,31,0.9973919149363025,0.0,0,2.507971595041454
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9933,0,0,23,0.9955898566703418,0.0,0,3.2301551550626755
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9973,0,0,9,0.9981983785406866,0.0,0,2.2327201743610203
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9991,0,0,7,0.9997998599019313,0.0,0,3.4948152345605195
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9998,0,0,0,0.9998,0.0,0,4.490445163100958
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9965,0,0,16,0.9980969551282052,0.0,0,1.6029682978987694
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9982,0,0,8,0.9989991993594876,0.0,0,1.7470739469863474
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.7721617403440177
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9993,0,0,4,0.9996998799519808,0.0,0,4.323936255183071
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.6517931767739356
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9998,0,0,1,0.9998999899989999,0.0,0,1.667726289946586
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9995,0,0,1,0.9995999599959996,0.0,0,3.940575540997088
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.2176208179444075
4,x,4,"['x', 'z', 'x', 'x']",0.00075,m2,0,10000,9999,0,0,1,1.0,0.0,0,1.5377204213291407
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9996,0,0,4,1.0,0.0,0,4.289967568125576
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,1.5607668897137046
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,1,1.0,0.0,0,1.6575545193627477
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.5956820081919432
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.149548317771405
4,x,4,"['x', 'z', 'x', 'x']",0.00025,m2,0,10000,9998,0,0,1,0.9998999899989999,0.0,0,3.873295806813985
4,z,4,"['z', 'z', 'x', 'x']",0.01,m2,0,10000,9987,0,0,0,0.9987,0.0,0,1.6168379271402955
4,z,4,"['z', 'z', 'x', 'x']",0.0075,m2,0,10000,9990,0,0,0,0.999,0.0,0,2.1573914461769164
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.04523360170424
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.4372909399680793
4,z,4,"['z', 'z', 'x', 'x']",0.005,m2,0,10000,9990,0,0,0,0.999,0.0,0,1.5330667840316892
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,10000,9929,0,0,22,0.9950891962317098,0.0,0,4.041138924192637
4,z,13,"['x', 'x', 'z', 'z']",0.01,m2,0,10000,9936,0,0,33,0.9968897361292265,0.0,0,1.8878214722499251
4,z,4,"['z', 'z', 'x', 'x']",0.0025,m2,0,10000,9996,0,0,0,0.9996,0.0,0,1.8469358952715993
4,z,13,"['x', 'x', 'z', 'z']",0.0075,m2,0,10000,9953,0,0,20,0.9972945891783567,0.0,0,4.188601519912481
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,10000,9973,0,0,10,0.9982982982982983,0.0,0,2.5838101129047573
4,z,13,"['x', 'x', 'z', 'z']",0.005,m2,0,10000,9969,0,0,13,0.9981976569540403,0.0,0,2.219556126743555
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,10000,9951,0,0,10,0.9960960960960961,0.0,0,1.8121229987591505
4,z,4,"['z', 'z', 'x', 'x']",0.001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.2120676869526505
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,10000,9988,0,1,7,0.9994996497548284,0.0,0,3.788891206961125
4,z,4,"['z', 'z', 'x', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.44894293975085
4,z,4,"['z', 'z', 'x', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.487696201074868
4,z,13,"['x', 'x', 'z', 'z']",0.0025,m2,0,10000,9979,0,0,10,0.9988988988988989,0.0,0,3.0438770172186196
4,z,13,"['x', 'x', 'z', 'z']",0.001,m2,0,10000,9993,0,0,5,0.999799899949975,0.0,0,3.096686704084277
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,10000,9994,0,0,4,0.9997999199679872,0.0,0,4.495524091180414
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9988,0,0,1,0.9988998899889989,0.0,0,2.1982745369896293
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9993,0,0,4,0.9996998799519808,0.0,0,4.4705636240541935
