n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8071,105,190,0,0.8071,0.01300954032957502,0,8.754869862925261
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8334,16,30,0,0.8334,0.0019198464122870407,0,8.86186787695624
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,9068,28,53,0,0.9068,0.0030877812086458345,0,8.482453772914596
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7047,80,149,1714,0.8504706734250543,0.011352348517099431,0,5.86565797496587
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7477,37,72,1513,0.8809944621185343,0.004948508760197923,0,7.7909129889449105
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8418,30,59,764,0.9114335210047639,0.0035637918745545782,0,7.384462721995078
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8106,15,30,719,0.8733972632259455,0.0018504811250925624,0,7.552541431970894
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9437,22,45,0,0.9437,0.002331249337713226,0,7.88464667997323
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6908,12,23,1079,0.7743526510480888,0.0017371163867979655,0,2.494787776027806
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5816,34,63,1435,0.6790426152948045,0.0058459422283356766,0,4.488325593061745
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8936,16,30,607,0.9513467475779837,0.0017905102954342,0,6.000831114011817
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4787,42,80,1920,0.592450495049505,0.008773762272822228,0,3.3657658740412444
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9857,4,7,0,0.9857,0.00040580298265191495,0,2.399442508001812
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9525,4,9,259,0.9778256852479211,0.0004199475065617131,0,1.9211742070037872
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9287,2,3,267,0.9541765128942772,0.0002153547970280556,0,1.541521564940922
