n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8720,80,148,0,0.872,0.00917431192660545,0,3.086433799006045
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,7833,94,173,0,0.7833,0.012000510660028052,0,8.68417033192236
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9120,34,66,0,0.912,0.003728070175438636,0,6.126506885048002
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,6822,75,140,1846,0.8366445916114791,0.010993843447669294,0,7.400230288039893
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7984,28,55,1209,0.9082015697872825,0.003507014028056088,0,6.298139826976694
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6897,88,163,1770,0.8380315917375456,0.012759170653907526,0,7.4620208400301635
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7085,21,38,1005,0.7876598110061145,0.002964008468595569,0,7.055233707069419
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5613,38,69,1829,0.6869416228123852,0.006769998218421502,0,2.6674184950534254
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9558,14,27,0,0.9558,0.0014647415777359063,0,7.498222143971361
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4694,56,105,2543,0.6294756604532654,0.011930123561994077,0,1.859738548984751
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8103,8,16,781,0.8789456557110316,0.0009872886585214902,0,5.71753514802549
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8980,23,46,490,0.9442691903259727,0.002561247216035678,0,3.7019733840133995
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9878,2,4,0,0.9878,0.00020247013565499739,0,5.521436632028781
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9149,3,6,300,0.9431958762886598,0.00032790468903709513,0,1.8778332449728623
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9585,5,10,197,0.9777619096195043,0.0005216484089723972,0,1.5648617600090802
