n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.35392965003848076
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.301601019105874
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9810,2,4,190,1.0,0.00020387359836904206,0,5.713828595005907
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9726,2,5,274,1.0,0.00020563438206866458,0,8.917907714028843
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9396,75,150,199,0.9586776859504132,0.007982120051085562,0,6.040284036076628
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9961,0,0,39,1.0,0.0,0,7.7534778049448505
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9907,0,0,93,1.0,0.0,0,8.836724777007475
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9880,14,29,45,0.9924660974384731,0.001417004048583026,0,6.9707793820416555
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9898,0,0,56,0.9953740949316171,0.0,0,10.283205532934517
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.24902259407099336
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9687,35,70,102,0.9786825621337644,0.0036130897078558988,0,7.4780761760193855
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1498853269731626
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9557,0,1,267,0.9819171889448268,0.0,0,9.260718347970396
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9358,1,2,382,0.9729673528800167,0.00010686044026497754,0,9.403835174045525
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9763,0,0,142,0.9903631568269425,0.0,0,10.115924636949785
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9125,0,1,372,0.9477565434150395,0.0,0,7.672488430980593
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9401,0,0,254,0.9646008618920583,0.0,0,2.395849135937169
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9113,0,0,275,0.9370694087403599,0.0,0,7.961097395978868
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9128,116,231,275,0.9386118251928021,0.012708150744960567,0,8.123191017075442
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9681,0,0,102,0.978076379066478,0.0,0,2.1504746139980853
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9379,0,0,199,0.9569431690643811,0.0,0,2.121354739065282
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9872,0,0,45,0.9916624811652436,0.0,0,2.8836911510443315
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9868,0,0,59,0.9926566743788351,0.0,0,1.7559857590822503
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9680,0,0,137,0.9814458075636217,0.0,0,1.7280756309628487
