n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.24161059595644474
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.21204767795279622
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9910,0,1,90,1.0,0.0,0,8.747980159940198
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9827,2,3,173,1.0,0.00020352091177366916,0,6.953470494016074
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9391,72,144,188,0.9570933550754178,0.007666915131508856,0,6.262588441022672
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9551,0,0,275,0.982107969151671,0.0,0,6.22720563900657
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9964,0,0,36,1.0,0.0,0,9.369458357919939
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9740,4,7,260,1.0,0.000410677618069788,0,8.997799439937808
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1760293369879946
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9888,15,30,36,0.9923725411481332,0.0015169902912621769,0,9.895782537059858
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9919,0,0,53,0.9971850809289233,0.0,0,10.319307607947849
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9127,0,0,370,0.9477673935617861,0.0,0,8.312519594910555
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9778,0,0,135,0.991180942726812,0.0,0,7.952818657038733
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9348,1,2,384,0.9721297836938436,0.00010697475395804457,0,8.686061833053827
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9694,33,66,95,0.9786976274608783,0.003404167526304902,0,8.674362541991286
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9120,0,0,268,0.93711467324291,0.0,0,8.70169836806599
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20429437898565084
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9109,103,206,268,0.9359843814221126,0.011307498078823142,0,7.916204987093806
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9393,0,0,188,0.957297187117815,0.0,0,6.576503218966536
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9691,0,0,124,0.9812677197245848,0.0,0,2.100163784925826
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9683,0,0,95,0.9775870772337203,0.0,0,2.1198689739685506
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9414,0,0,255,0.9660338635197537,0.0,0,1.8284275219775736
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9887,0,0,53,0.9939680305619785,0.0,0,1.7783049879362807
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9876,0,0,36,0.9911682055399438,0.0,0,1.6487672249786556
