n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2874451340176165
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.21099582803435624
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9968,0,0,32,1.0,0.0,0,7.0577932259766385
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9121,104,203,265,0.9369286081150487,0.01140225852428467,0,6.756098750047386
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9729,1,2,271,1.0,0.0001027854866892941,0,7.824762979988009
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9681,36,73,97,0.9775825507421994,0.003718624109079638,0,6.755228262045421
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9812,0,0,188,1.0,0.0,0,9.40077765705064
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9897,0,0,103,1.0,0.0,0,9.844128664000891
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9118,0,0,265,0.9366204417051874,0.0,0,7.9458478800952435
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9759,0,0,143,0.9900578269250279,0.0,0,8.415601371088997
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9341,0,1,387,0.9717049828357432,0.0,0,9.230839436990209
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.22356030100490898
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9912,0,0,55,0.9966817496229261,0.0,0,9.393995801918209
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9551,0,0,263,0.9808976070658314,0.0,0,9.273077757912688
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07581284292973578
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9400,68,137,182,0.9574251375025463,0.007234042553191489,0,6.483861643006094
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9138,0,0,396,0.9514785506039151,0.0,0,8.162641913979314
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9876,14,27,35,0.9910687405920723,0.0014175779667882082,0,8.227403524913825
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9877,0,0,35,0.9911690918213748,0.0,0,2.200907745049335
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9408,0,0,182,0.9582399674068038,0.0,0,5.874657207052223
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9420,0,0,265,0.9676425269645609,0.0,0,4.458772997953929
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9686,0,0,97,0.9780874482480056,0.0,0,2.6528378590010107
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9691,0,0,146,0.9834584940125837,0.0,0,3.00601500691846
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9883,0,0,55,0.9937657114127703,0.0,0,1.6732409009709954
