n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9028,24,46,0,0.9028,0.002658396101019034,0,6.567577245994471
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8570,42,81,0,0.857,0.004900816802800412,0,3.106837533065118
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8131,110,204,0,0.8131,0.013528471282745036,0,8.636237623984925
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6875,76,139,1727,0.8310165598936299,0.011054545454545428,0,7.181087741046213
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7557,62,115,1333,0.8719280027691243,0.008204313881169822,0,2.6678926659515128
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7770,26,49,843,0.8485311783335153,0.0033462033462033913,0,8.319197193020955
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9518,21,42,0,0.9518,0.002206345870981341,0,3.1564647590275854
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4967,40,77,2044,0.6243086978381096,0.008053150795248598,0,1.9489092190051451
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7141,16,28,971,0.7908960017720678,0.0022405825514634214,0,4.429355973028578
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5736,35,68,1669,0.6885127835794023,0.00610181311018132,0,2.9770871580112725
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9828,0,1,0,0.9828,0.0,0,2.89578085008543
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8715,14,25,636,0.9306920119607005,0.0016064257028112205,0,4.552797118900344
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7979,6,13,646,0.8530040624331837,0.0007519739315703378,0,1.8758904789574444
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9654,4,8,209,0.9860075579613932,0.00041433602651752555,0,1.9143296889960766
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9263,4,7,268,0.9518084669132758,0.00043182554248089033,0,1.537232641945593
