n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,7794,36,67,0,0.7794,0.004618937644341847,0,7.330106716952287
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,7555,60,112,0,0.7555,0.00794176042356054,0,3.0916990890400484
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9182,38,71,0,0.9182,0.004138531910259258,0,8.513883615029044
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6813,86,154,1668,0.8176908305328853,0.012622926757669184,0,7.413327698013745
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7126,89,166,1509,0.8392415498763397,0.01248947516138088,0,2.7506130740512162
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8047,28,55,1036,0.8977019187862562,0.003479557599105232,0,8.18050778505858
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9078,9,18,0,0.9078,0.000991407799074695,0,8.479302266961895
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6762,29,56,1379,0.7843637629045355,0.004288671990535398,0,2.2206287160515785
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5359,30,57,2014,0.6710493363385925,0.005598059339429029,0,5.391608155914582
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8136,14,29,663,0.8713719610153154,0.0017207472959684944,0,2.9867821410298347
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5265,49,88,1883,0.6486386596033017,0.009306742640076027,0,3.6104104089317843
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8958,18,35,508,0.9437420986093552,0.002009377093101117,0,5.521858414984308
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9741,0,0,0,0.9741,0.0,0,2.0905690119834617
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9694,10,20,148,0.9839626471782379,0.001031565917062105,0,1.9377943219151348
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9302,3,6,237,0.9527809075079381,0.00032251128789506645,0,1.534408375970088
