n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8349,13,24,0,0.8349,0.00155707270331773,0,8.586498701944947
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,7474,34,60,0,0.7474,0.004549103559004508,0,8.410254293004982
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,6840,44,86,0,0.684,0.006432748538011679,0,6.762232312001288
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8269,34,65,911,0.9097810540213445,0.004111742653283401,0,7.980443079955876
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6400,64,122,2002,0.8002000500125032,0.010000000000000009,0,6.781334519968368
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7455,54,101,1346,0.8614513519759649,0.007243460764587484,0,7.286812103004195
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5104,48,81,2062,0.6429831191735954,0.009404388714733591,0,2.7604320930549875
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9654,5,10,0,0.9654,0.0005179200331468792,0,7.685154944076203
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6838,20,38,1261,0.7824693900903994,0.002924831822170182,0,6.07285369199235
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,9082,20,40,491,0.9550951729940057,0.0022021581149526126,0,6.440741949016228
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7974,13,26,812,0.867871136264693,0.0016302984700276024,0,5.559553278959356
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5687,41,78,1712,0.6861727799227799,0.007209425004396031,0,4.393573096953332
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9447,2,3,0,0.9447,0.00021170742034504197,0,2.0784365729195997
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9632,4,8,186,0.9814550641940085,0.00041528239202659467,0,2.2073149390053004
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9297,2,5,240,0.952561475409836,0.00021512315800797932,0,1.496405098005198
