n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8766,42,81,0,0.8766,0.00479123887748123,0,3.5629052370786667
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8576,47,92,0,0.8576,0.005480410447761153,0,3.3652765657752752
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,8844,30,57,0,0.8844,0.0033921302578019397,0,3.6748009650036693
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9270,16,30,0,0.927,0.0017259978425027134,0,4.267655157018453
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6338,87,156,2079,0.8001514960232294,0.01372672767434524,0,2.742136798799038
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,6700,111,192,1952,0.8325049701789264,0.016567164179104532,0,3.2651556939817965
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8346,26,48,885,0.9156335710367526,0.0031152647975077885,0,3.6695997742936015
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,2040,2,5,7147,0.7150368033648791,0.0009803921568627416,0,0.8665905161760747
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,8084,56,105,1041,0.9023328496483982,0.006927263730826305,0,2.8994370088912547
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5562,14,28,1667,0.6674666986679467,0.002517080186983045,0,3.2526189698837698
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,6751,6,12,1265,0.7728677733257012,0.0008887572211524475,0,2.1221460159868
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,5405,20,39,1969,0.673017058896775,0.0037002775208140326,0,3.0169410058297217
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9480,8,12,0,0.948,0.0008438818565400519,0,3.088543530087918
