n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8337,18,35,0,0.8337,0.0021590500179921035,0,8.924439688096754
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8460,130,243,0,0.846,0.015366430260047248,0,8.751919785980135
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8944,34,65,0,0.8944,0.003801431127012478,0,3.0872375270118937
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7599,48,84,1316,0.8750575771533855,0.006316620607974777,0,7.540861807065085
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8416,43,82,813,0.9160770654185262,0.005109315589353569,0,4.589681071927771
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6929,76,135,1736,0.8384559535333979,0.010968393707605717,0,7.311150805093348
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9469,22,45,0,0.9469,0.0023233710001056007,0,6.416514081996866
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4766,42,69,2144,0.6066700610997964,0.008812421317666796,0,2.363000668003224
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5313,28,55,1947,0.6597541288960636,0.005270092226614009,0,2.0218198649818078
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6778,4,7,1367,0.7851268388740879,0.0005901445854233911,0,3.047881784965284
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8866,24,45,559,0.939095434805635,0.0027069704489058877,0,2.3002229989506304
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8073,6,12,727,0.8705920414105468,0.0007432181345224942,0,2.020466220914386
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9789,2,5,0,0.9789,0.0002043109612830385,0,2.2542873630300164
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9573,8,13,234,0.9802375588777391,0.0008356836937218892,0,1.9175220880424604
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9300,0,1,234,0.952283432316199,0.0,0,1.4991063080960885
