n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8668,40,75,0,0.8668,0.00461467466543608,0,8.635289783007465
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,9203,20,41,0,0.9203,0.002173204389872896,0,8.713375319028273
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9428,10,19,0,0.9428,0.0010606703436571996,0,2.9904584790347144
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6536,59,110,1850,0.801963190184049,0.009026927784577699,0,2.514171628979966
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8495,29,50,750,0.9183783783783783,0.0034137728075338547,0,5.302243092912249
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7659,46,84,1322,0.8825766305600369,0.006006006006005982,0,7.4798527139937505
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9250,6,12,0,0.925,0.0006486486486486642,0,2.9168099430389702
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5385,49,84,1643,0.6443699892305851,0.009099350046425259,0,2.670153653016314
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7143,13,24,1129,0.8052079810618871,0.001819963600728003,0,2.9259072229033336
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5946,32,57,1553,0.7039185509648396,0.005381769256643132,0,3.7651892219437286
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8840,20,40,635,0.9439402028830752,0.002262443438914019,0,2.55276964395307
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8057,8,16,692,0.8655994843145681,0.000992925406478884,0,2.2014093949692324
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9875,0,0,0,0.9875,0.0,0,2.1350881590042263
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9647,5,10,194,0.9837854374872527,0.0005182958432673468,0,1.9297515539219603
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9285,2,3,243,0.9516244747360869,0.0002154011847065318,0,1.4971091570332646
