n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9997,0,0,0,0.9997,0.0,0,1.8587693949230015
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9990,0,0,0,0.999,0.0,0,3.226439638994634
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9997,0,0,0,0.9997,0.0,0,2.867798465769738
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9971,0,0,9,0.9979981983785406,0.0,0,4.5074645658023655
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9975,0,1,10,0.9984984984984985,0.0,0,2.025959893129766
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9992,0,0,3,0.9994998499549865,0.0,0,4.5066632949747145
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9973,0,0,6,0.9978987392435461,0.0,0,1.6621819608844817
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9966,0,0,11,0.9976974672139354,0.0,0,2.0734933256171644
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9953,0,0,11,0.9963960356392031,0.0,0,1.6619348609820008
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.272785535082221
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9997,0,0,2,0.9998999799959992,0.0,0,1.9122293898835778
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9983,0,0,5,0.9987993996998499,0.0,0,3.5929959076456726
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.1910429117269814
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,4.477187885902822
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.0646737972274423
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9996,0,0,0,0.9996,0.0,0,2.9667471149004996
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.41641030786559
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.7362263738177717
