n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3811932021053508
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.33071503904648125
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9119,0,0,415,0.9513823682837768,0.0,0,6.648554775980301
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9911,0,0,49,0.9959803034870868,0.0,0,6.797988592064939
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9696,2,5,304,1.0,0.00020627062706268795,0,7.588980615022592
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9957,0,0,43,1.0,0.0,0,8.6891072220169
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9798,2,4,202,1.0,0.0002041232904674839,0,9.464793386985548
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9904,0,1,96,1.0,0.0,0,9.445534234982915
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9419,72,145,198,0.9609263415629463,0.007644123579997886,0,6.272492703981698
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9105,1,2,309,0.9395315240945207,0.0001098297638659762,0,6.959450769005343
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9133,108,212,309,0.9424208028067279,0.011825249096682366,0,9.12249476800207
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9545,0,1,264,0.9803820870994249,0.0,0,9.770820460980758
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9708,40,80,94,0.9800121138703816,0.004120313143798904,0,9.340815568924882
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9325,1,2,410,0.9723670490093848,0.00010723860589811895,0,9.279228818952106
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.24467419798020273
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9884,18,35,42,0.9925687889134365,0.001821125050586847,0,7.105798439006321
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9783,0,0,119,0.9900819755085518,0.0,0,9.623346889973618
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.19226792792323977
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9396,0,0,271,0.96577243293247,0.0,0,2.0964289429830387
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9392,0,1,198,0.958171801673128,0.0,0,4.456267468049191
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9690,0,0,135,0.9822605169792195,0.0,0,4.31758357596118
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9694,0,0,94,0.9785988289925298,0.0,0,2.072570812073536
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9875,0,0,42,0.991664992970476,0.0,0,2.006387148052454
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9875,0,0,53,0.9927616366743742,0.0,0,1.5880447069648653
