n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,7373,58,112,0,0.7373,0.007866540078665385,0,3.1483353939838707
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,7868,38,72,0,0.7868,0.0048296898830706425,0,3.0840580030344427
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9336,14,29,0,0.9336,0.0014995715509854568,0,8.777052675955929
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7176,81,156,1593,0.8535744022838111,0.011287625418060165,0,2.780803607078269
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6854,93,152,1691,0.824888674930798,0.013568718996206597,0,7.305485956021585
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8066,40,73,995,0.8957245974458634,0.004959087527894868,0,2.8715199750149623
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9507,11,22,0,0.9507,0.0011570421794466768,0,8.376574530964717
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7071,24,46,1099,0.7944051230198854,0.0033941450997030387,0,6.656861989991739
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4345,61,106,2339,0.5671583344210939,0.01403912543153052,0,1.7056032459950075
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5735,36,65,1574,0.6806313790647994,0.006277244986922392,0,3.7485968959517777
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8084,14,28,728,0.8718723037100949,0.0017318159327065485,0,2.1417363840155303
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9816,2,5,0,0.9816,0.00020374898125508079,0,5.746034863055684
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8850,16,31,619,0.9433962264150944,0.0018079096045198195,0,2.110771573963575
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9602,7,14,214,0.9811976292662988,0.000729014788585669,0,1.9141019930830225
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9181,4,9,304,0.9468853135313532,0.0004356823875394378,0,1.50887216697447
