n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9237,10,21,0,0.9237,0.0010826025765940939,0,4.078840255737305
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,9102,23,46,0,0.9102,0.0025269171610634578,0,1.5616836962290108
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8743,50,92,0,0.8743,0.00571886080292805,0,4.039385762065649
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,8072,58,96,1026,0.8994874080677513,0.007185332011892975,0,1.458428184967488
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7275,94,175,1562,0.8621711305996682,0.012920962199312713,0,3.413168559782207
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8826,29,58,0,0.8826,0.0032857466576025063,0,4.020677833817899
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7789,29,56,1208,0.885919017288444,0.003723199383746323,0,1.3823354141786695
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,7533,61,110,1379,0.8737965433244403,0.008097703438205262,0,1.3740766174159944
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5461,10,20,1971,0.680159422094906,0.0018311664530306082,0,1.1068427613936365
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,5406,15,26,1976,0.673728813559322,0.002774694783573839,0,1.1141570680774748
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,7165,7,14,1054,0.8009166107757657,0.0009769713886950138,0,1.2685440890491009
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,5748,4,8,1616,0.6855916030534351,0.0006958942240778976,0,2.9884103909134865
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9625,4,8,0,0.9625,0.0004155844155844246,0,1.5993312196806073
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8698,22,44,663,0.931562600406983,0.002529317084387195,0,3.8263950762338936
4,x,13,"['z', 'z', 'x', 'z']",0.15,m2,0,10000,9791,0,1,0,0.9791,0.0,0,3.9179576807655394
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9852,0,0,0,0.9852,0.0,0,1.5231176679953933
4,z,4,"['z', 'z', 'x', 'x']",1,m2,0,10000,8905,48,89,0,0.8905,0.005390230207748425,0,1.792953978292644
4,x,7,"['z', 'x', 'z', 'x']",0.15,m2,0,10000,9531,4,8,235,0.976036866359447,0.0004196831392299094,0,3.958712189923972
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9686,4,8,175,0.9858524173027989,0.0004129671691101011,0,3.960391574073583
4,x,4,"['x', 'z', 'x', 'x']",0.15,m2,0,10000,9013,0,0,304,0.9295585808580858,0.0,0,3.3026936729438603
4,x,4,"['x', 'z', 'x', 'x']",0.1,m2,0,10000,9215,0,0,313,0.9512749045112006,0.0,0,4.005882184021175
4,x,4,"['x', 'z', 'x', 'x']",0.3,m2,0,10000,8289,2,3,560,0.8780720338983051,0.00024128362890574184,0,2.8172064549289644
4,z,4,"['z', 'z', 'x', 'x']",0.9,m2,0,10000,8960,38,75,0,0.896,0.004241071428571441,0,3.3279930693097413
4,z,13,"['x', 'x', 'z', 'z']",1,m2,0,10000,5231,16,31,1915,0.6470006184291899,0.00305868858726821,0,2.499167143367231
4,z,4,"['z', 'z', 'x', 'x']",0.7,m2,0,10000,9140,19,34,0,0.914,0.0020787746170678467,0,3.831679262686521
4,z,7,"['x', 'z', 'z', 'x']",1,m2,0,10000,4927,90,155,2533,0.6598366144368555,0.018266693728435146,0,2.808834898751229
4,z,4,"['z', 'z', 'x', 'x']",0.5,m2,0,10000,9465,20,41,0,0.9465,0.0021130480718436484,0,3.2066860399208963
4,z,13,"['x', 'x', 'z', 'z']",0.9,m2,0,10000,5319,8,15,2026,0.6670428893905191,0.001504042113179116,0,3.0574650489725173
4,z,7,"['x', 'z', 'z', 'x']",0.9,m2,0,10000,5221,64,121,2052,0.6568948163059889,0.012258188086573418,0,2.482503061182797
4,z,7,"['x', 'z', 'z', 'x']",0.7,m2,0,10000,6421,62,113,1357,0.7429133402753674,0.009655816850957843,0,2.617804915178567
4,z,4,"['z', 'z', 'x', 'x']",0.3,m2,0,10000,9620,6,12,0,0.962,0.0006237006237006515,0,3.387111837975681
4,z,13,"['x', 'x', 'z', 'z']",0.7,m2,0,10000,5472,5,10,1746,0.6629512963411679,0.0009137426900585055,0,3.1547568682581186
4,z,4,"['z', 'z', 'x', 'x']",0.15,m2,0,10000,9777,0,0,0,0.9777,0.0,0,2.497305969707668
4,z,7,"['x', 'z', 'z', 'x']",0.5,m2,0,10000,6997,38,74,1045,0.7813512004466778,0.0054308989566956845,0,3.565560394898057
4,z,4,"['z', 'z', 'x', 'x']",0.1,m2,0,10000,9886,1,2,0,0.9886,0.00010115314586278679,0,1.7389581319876015
4,z,13,"['x', 'x', 'z', 'z']",0.5,m2,0,10000,6762,6,11,1220,0.7701594533029613,0.0008873114463177068,0,3.3878857512027025
4,z,7,"['x', 'z', 'z', 'x']",0.3,m2,0,10000,8145,28,50,613,0.8676893576222435,0.0034376918354819264,0,2.802577736787498
