n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9403,14,27,0,0.9403,0.0014888865255769934,0,7.587858357001096
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,7478,36,71,0,0.7478,0.004814121422840323,0,8.230165906948969
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,6674,56,105,0,0.6674,0.00839077015283185,0,2.9890394759131595
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,6832,62,115,1716,0.8247223563495896,0.009074941451990615,0,7.268370673060417
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7305,66,124,1466,0.8559878134520741,0.00903490759753589,0,7.53968143905513
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8118,30,55,1014,0.9034052971288671,0.003695491500369519,0,3.006823707022704
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,8928,6,13,0,0.8928,0.0006720430107527431,0,2.976548634003848
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7212,18,34,1101,0.8104281379930329,0.0024958402662229595,0,6.314607230946422
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4535,24,47,2255,0.5855390574564235,0.005292171995589845,0,5.203997786040418
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5583,29,56,2025,0.7000626959247649,0.005194339960594707,0,2.040038210921921
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8099,12,25,674,0.8684323396954751,0.0014816644030126724,0,3.094588504987769
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9533,2,3,0,0.9533,0.00020979754536876172,0,3.2875363540370017
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8826,17,30,596,0.9385367928541046,0.0019261273510083887,0,2.042480953037739
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9563,9,16,211,0.9769128613750128,0.0009411272613196742,0,1.9380155170802027
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9278,4,7,232,0.9498361998361998,0.0004311273981461028,0,1.5007049810374156
