n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.40418212197255343
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3479124349541962
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9956,0,0,44,1.0,0.0,0,6.560657504014671
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9307,2,3,404,0.9698832847019592,0.00021489201676161418,0,6.244400450959802
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9106,0,0,409,0.9494317589406736,0.0,0,5.914884038036689
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9808,2,4,192,1.0,0.0002039151712887044,0,8.868600819027051
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9759,0,1,147,0.9904597584492033,0.0,0,8.594688331941143
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9905,0,1,95,1.0,0.0,0,10.268151368014514
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9720,4,9,280,1.0,0.0004115226337448874,0,9.557882810011506
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1783280409872532
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9896,0,0,65,0.9960744841469552,0.0,0,7.315690657007508
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9858,14,29,41,0.9898584195200322,0.001420166362345321,0,9.145964714000002
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9526,1,2,290,0.9810504634397529,0.00010497585555324651,0,8.715878759045154
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.09021038294304162
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9125,104,204,268,0.9376284422523633,0.011397260273972587,0,8.704255249002017
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9098,0,1,268,0.9348540896013152,0.0,0,8.250926100066863
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9699,36,69,92,0.9789059345983044,0.003711722858026567,0,8.203243324998766
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9414,70,141,186,0.9592418993274914,0.00743573401317188,0,8.10017897398211
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9396,0,0,289,0.9675625579240037,0.0,0,3.154141561011784
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9697,0,1,92,0.9787040775131207,0.0,0,2.2100196330575272
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9706,0,0,152,0.9855808285946385,0.0,0,4.041095137945376
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9870,0,0,65,0.9934574735782586,0.0,0,1.9300179069396108
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9386,0,1,186,0.9563888322804157,0.0,0,4.581929335952736
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9870,0,0,41,0.9910633597750779,0.0,0,2.251870105974376
