n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43441,424,778,29804,0.6188529260926549,0.009760364632490082,0,39.818361022975296
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43441,797,1478,29804,0.6188529260926549,0.01834672314173247,0,36.47148499218747
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52654,524,991,23491,0.6882066162150858,0.009951760550005684,0,40.52299761213362
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64566,292,562,16393,0.7722559115863504,0.004522504104327307,0,39.98417470906861
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91415,19,38,3605,0.948337569376005,0.00020784335174750534,0,35.49011575616896
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79943,88,173,8630,0.8749370690598665,0.001100784308819991,0,40.517087653046474
4,x,6,"['x', 'x', 'z', 'x']",0.01,m2,0,100000,27831,234,449,39123,0.4571677316556335,0.008407890481836766,0,32.03529589413665
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,100000,34258,220,425,29759,0.48772084679887817,0.0064218576682818496,0,32.310565170133486
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,100000,43571,154,300,23459,0.5692504670699364,0.0035344609946983407,0,38.822623793035746
4,z,6,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52654,282,516,23491,0.6882066162150858,0.005355718463934345,0,46.31940014590509
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m2,0,100000,37953,169,328,31663,0.555379955221915,0.004452875925486821,0,33.68327401694842
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,100000,56320,94,187,16319,0.673032110036926,0.0016690340909091272,0,36.79858477716334
4,x,6,"['x', 'x', 'z', 'x']",0.005,m2,0,100000,52042,95,188,22633,0.6726640557343571,0.0018254486760693744,0,29.868953107856214
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79943,44,81,8630,0.8749370690598665,0.0005503921544099954,0,51.54110867599957
4,z,6,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91415,8,15,3605,0.948337569376005,8.751299020948178e-05,0,50.0324778968934
4,z,6,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64566,150,279,16393,0.7722559115863504,0.00232320416318188,0,47.41686123004183
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,100000,74232,22,43,8593,0.8121041058124652,0.0002963681431188414,0,40.34219564101659
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,100000,88704,2,5,3573,0.9199083244319537,2.2546897546882327e-05,0,38.79876315500587
4,x,6,"['x', 'x', 'z', 'x']",0.001,m2,0,100000,87728,5,10,5054,0.9239778400353885,5.699434616091015e-05,0,33.23571323696524
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m2,0,100000,71911,28,56,12173,0.818780101791021,0.0003893701937116578,0,34.25168884289451
