n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.45908999093808234
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.35872069105971605
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9824,0,1,176,1.0,0.0,0,8.235655351076275
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9137,0,0,365,0.9483134405812144,0.0,0,7.122584239928983
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9734,2,4,266,1.0,0.00020546537908361362,0,9.108877990976907
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9371,1,2,369,0.9730038417609802,0.0001067121972041507,0,6.330037829000503
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9969,0,0,31,1.0,0.0,0,9.27350266801659
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9684,31,62,93,0.9774906631674574,0.0032011565468814673,0,6.09662889293395
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9913,0,1,87,1.0,0.0,0,10.045779761043377
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9558,0,1,252,0.9805088223225277,0.0,0,6.7186801850330085
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9126,0,0,278,0.9386957416169512,0.0,0,9.401046977960505
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9393,68,137,187,0.9571996331397127,0.007239433620781388,0,6.302938255947083
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2556977180065587
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9911,0,0,47,0.9957801667838843,0.0,0,10.340500944992527
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9770,0,0,122,0.9890666126746305,0.0,0,8.364465527003631
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07429191307164729
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9871,10,20,37,0.9907658335842617,0.0010130685847431486,0,7.3574591560754925
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9130,102,204,278,0.9391071795926764,0.011171960569550943,0,7.781963918008842
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9389,0,0,187,0.9567920105981861,0.0,0,2.214356161071919
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9393,0,0,250,0.9633846153846154,0.0,0,2.0010517340851948
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9680,0,0,123,0.9800546724713982,0.0,0,3.140583985019475
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9686,0,0,93,0.977692540627839,0.0,0,2.0128514539683238
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9869,0,0,37,0.9905650908360936,0.0,0,2.016258961055428
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9865,0,0,41,0.9905613013354755,0.0,0,1.5486752350116149
