n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8985,22,42,0,0.8985,0.0024485253199777457,0,8.619910993031226
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8156,66,125,0,0.8156,0.008092202059833298,0,8.94570945308078
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8327,128,245,0,0.8327,0.015371682478683812,0,8.72522989101708
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7182,98,182,1546,0.8495386799148332,0.013645224171540016,0,2.6991162679623812
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7776,27,54,1260,0.8897025171624714,0.00347222222222221,0,8.012306669959798
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7235,76,139,1573,0.8585498991337368,0.010504492052522463,0,7.49535137496423
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5311,38,70,1941,0.6590147661000124,0.007154961400866133,0,6.20940748997964
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9448,11,20,0,0.9448,0.0011642675698561034,0,7.691665126010776
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7803,8,17,727,0.8414752507279197,0.001025246699987159,0,6.693474284023978
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4476,55,96,2175,0.5720127795527157,0.01228775692582662,0,3.012346605071798
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6899,14,27,1172,0.7814907113729044,0.002029279605739953,0,1.9688213500194252
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9793,2,3,0,0.9793,0.00020422750944548707,0,4.082348350086249
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8800,12,24,660,0.9421841541755889,0.0013636363636363447,0,4.952766228001565
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9559,4,7,245,0.9799077396207073,0.0004184538131604132,0,1.9411777219502255
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9195,2,4,288,0.9467668863261944,0.0002175095160413809,0,1.5356408819789067
