n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9996,0,0,0,0.9996,0.0,0,2.048854110762477
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9988,0,0,0,0.9988,0.0,0,1.5986341070383787
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.9670884869992733
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9965,0,1,15,0.9979969954932398,0.0,0,4.0052717830985785
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9990,0,1,6,0.9995997598559135,0.0,0,2.2138993511907756
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9980,0,1,8,0.9987990392313851,0.0,0,3.9841406159102917
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9925,0,0,24,0.994887730553328,0.0,0,2.2503076354041696
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9986,0,0,3,0.9988996699009703,0.0,0,4.105190062895417
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9965,0,0,10,0.9974974974974975,0.0,0,2.8720895587466657
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.0253398758359253
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9993,0,0,2,0.999499899979996,0.0,0,2.4911128152161837
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9950,0,0,15,0.9964947421131698,0.0,0,1.8759300918318331
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.9145613047294319
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.2869675885885954
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.429313015192747
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.491142007056624
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,2.008928252849728
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9995,0,0,2,0.9996999399879976,0.0,0,1.803266136907041
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.210798460058868
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.2971950420178473
4,x,4,"['x', 'z', 'x', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.7707412200979888
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.067859652917832
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.489684612955898
4,x,4,"['x', 'z', 'x', 'x']",0.00025,m2,0,10000,9998,0,0,0,0.9998,0.0,0,1.669068083167076
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.9145201556384563
4,z,4,"['z', 'z', 'x', 'x']",0.01,m2,0,10000,9991,0,0,0,0.9991,0.0,0,3.2238881699740887
4,z,4,"['z', 'z', 'x', 'x']",0.0075,m2,0,10000,9992,0,0,0,0.9992,0.0,0,1.8418517769314349
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.271115110255778
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.0046067046932876
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,10000,9920,0,0,21,0.9940875839262451,0.0,0,2.0409632860682905
4,z,4,"['z', 'z', 'x', 'x']",0.005,m2,0,10000,9996,0,0,0,0.9996,0.0,0,2.6728526116348803
4,z,4,"['z', 'z', 'x', 'x']",0.0025,m2,0,10000,9997,0,0,0,0.9997,0.0,0,4.445398162119091
4,z,13,"['x', 'x', 'z', 'z']",0.01,m2,0,10000,9926,0,0,26,0.9951874874674153,0.0,0,4.159965177997947
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,10000,9952,0,0,13,0.9964954440773005,0.0,0,3.308662185911089
4,z,13,"['x', 'x', 'z', 'z']",0.0075,m2,0,10000,9958,0,0,11,0.9968965862448693,0.0,0,1.805859088897705
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,10000,9967,0,1,9,0.9975978380542488,0.0,0,2.3945663329213858
4,z,4,"['z', 'z', 'x', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.234662951901555
4,z,4,"['z', 'z', 'x', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.791877216193825
4,z,13,"['x', 'x', 'z', 'z']",0.005,m2,0,10000,9973,0,0,7,0.9979985990193135,0.0,0,4.155326548032463
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,10000,9988,0,0,4,0.9991996798719488,0.0,0,4.469193689059466
4,z,13,"['x', 'x', 'z', 'z']",0.0025,m2,0,10000,9988,0,0,6,0.9993996397838704,0.0,0,1.7024295036680996
4,z,13,"['x', 'x', 'z', 'z']",0.001,m2,0,10000,9994,0,0,1,0.9994999499949995,0.0,0,4.098012752830982
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,10000,9991,0,0,3,0.9993998199459838,0.0,0,1.8750679660588503
4,z,4,"['z', 'z', 'x', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.9281288096681237
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9995,0,0,0,0.9995,0.0,0,2.7047372981905937
4,z,4,"['z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.672573809977621
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.0114696929231286
4,z,4,"['z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.7219858933240175
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9998,0,0,0,0.9998,0.0,0,4.379804014693946
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.9970442880876362
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.7902623093686998
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.5016935751773417
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9998,0,0,2,1.0,0.0,0,1.5633568176999688
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.8500472735613585
