n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,9157,20,40,0,0.9157,0.0021841214371518536,0,3.448648695833981
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8804,57,106,0,0.8804,0.006474329850068128,0,3.5751913590356708
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9447,14,28,0,0.9447,0.0014819519424156269,0,4.099388160742819
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8878,38,71,0,0.8878,0.0042802432980401095,0,4.312108689919114
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,7192,53,96,1589,0.8550707406967067,0.007369299221357095,0,2.9446442630141973
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6639,76,131,2018,0.8317464294662992,0.011447507154692005,0,2.606202920898795
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,8048,46,90,1046,0.8988161715434443,0.005715705765407586,0,2.36710803816095
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8095,36,73,1029,0.902352023185821,0.0044471896232242125,0,2.6743308259174228
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5660,20,37,1641,0.677114487378873,0.0035335689045936647,0,2.241709867026657
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,7081,3,6,990,0.7859045504994451,0.0004236689733088106,0,3.531546995975077
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,5089,19,36,1741,0.6161762925293619,0.0037335429357437944,0,1.2416487401351333
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,5880,9,16,1532,0.6943788379782712,0.001530612244897922,0,1.2342280503362417
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9618,8,17,0,0.9618,0.0008317737575379569,0,2.7165630268864334
4,x,13,"['z', 'z', 'x', 'z']",0.15,m2,0,10000,9812,2,3,0,0.9812,0.00020383204239704522,0,1.6700372211635113
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9868,1,2,0,0.9868,0.00010133765707331932,0,2.0947027020156384
4,x,7,"['z', 'x', 'z', 'x']",0.15,m2,0,10000,9417,6,11,259,0.9667385278718817,0.0006371455877668408,0,4.122134172357619
4,z,4,"['z', 'z', 'x', 'x']",1,m2,0,10000,8688,55,102,0,0.8688,0.006330570902394084,0,2.1799365961924195
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8971,18,37,545,0.9488101533580117,0.002006465277003655,0,3.9672405938617885
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9640,6,13,185,0.9821701477330617,0.0006224066390041472,0,4.102335794828832
4,x,4,"['x', 'z', 'x', 'x']",0.15,m2,0,10000,9075,2,4,311,0.9366291670967076,0.00022038567493110062,0,1.4580934047698975
4,z,4,"['z', 'z', 'x', 'x']",0.9,m2,0,10000,8949,36,64,0,0.8949,0.004022795843110938,0,1.715029785875231
4,x,4,"['x', 'z', 'x', 'x']",0.3,m2,0,10000,7796,6,13,895,0.856232839099396,0.000769625448948208,0,1.8553852480836213
4,z,4,"['z', 'z', 'x', 'x']",0.7,m2,0,10000,8653,33,60,0,0.8653,0.003813706229053526,0,1.63338501797989
4,x,4,"['x', 'z', 'x', 'x']",0.1,m2,0,10000,9252,0,0,287,0.9525378358900443,0.0,0,1.6978269712999463
4,z,7,"['x', 'z', 'z', 'x']",1,m2,0,10000,5227,51,88,1893,0.6447514493647465,0.009757030801607058,0,2.9610600653104484
4,z,4,"['z', 'z', 'x', 'x']",0.5,m2,0,10000,9255,12,25,0,0.9255,0.0012965964343597536,0,4.027899713255465
