n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9926,0,0,30,0.9955867602808425,0.0,0,5.119946553953923
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9720,0,0,80,0.9798387096774194,0.0,0,7.790611225995235
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9149,0,0,273,0.9405777732085946,0.0,0,5.818446628982201
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9926,0,0,30,0.9955867602808425,0.0,0,7.781463489984162
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9354,0,0,270,0.9613566289825283,0.0,0,10.77043913200032
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9784,0,0,81,0.9863897570319589,0.0,0,9.972404842963442
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m2,0,10000,9028,0,1,390,0.9394380853277836,0.0,0,5.606114668073133
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m2,0,10000,9334,0,1,255,0.9578245253976398,0.0,0,4.573179919039831
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9354,2,3,270,0.9613566289825283,0.00021381227282446513,0,8.862225239048712
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9414,0,0,183,0.9589487623510238,0.0,0,6.041155131999403
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9784,0,0,81,0.9863897570319589,0.0,0,8.560900363023393
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9547,0,0,182,0.9723976369932776,0.0,0,6.647688242956065
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9547,1,2,182,0.9723976369932776,0.00010474494605638984,0,9.047619309974834
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m2,0,10000,9883,0,0,44,0.9926677380474086,0.0,0,4.222354380064644
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m2,0,10000,9679,0,0,113,0.9789622736927278,0.0,0,4.9381563710048795
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9900,0,0,25,0.9924812030075187,0.0,0,1.6765351539943367
