n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8663,17,32,0,0.8663,0.001962368694447658,0,5.192139302031137
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8226,54,106,0,0.8226,0.006564551422319487,0,8.728517277049832
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8644,124,221,0,0.8644,0.01434521055067095,0,8.825872255954891
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7830,28,55,1173,0.8870510932366602,0.003575989782886313,0,4.928055869997479
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6745,128,213,1802,0.8227616491827275,0.01897702001482582,0,2.6875945560168475
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7558,60,111,1287,0.86743945828073,0.007938608097380229,0,7.996036993106827
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8165,13,26,705,0.8784292630446476,0.0015921616656460191,0,7.517909687012434
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9436,20,41,0,0.9436,0.002119542178889322,0,4.225985519005917
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5731,26,48,1781,0.6972867745467819,0.004536730064561123,0,5.222393505042419
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7114,26,50,1086,0.7980704509759928,0.003654765251616565,0,5.096510924980976
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4764,40,69,2215,0.6119460500963391,0.008396305625524736,0,1.6928335159318522
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,9076,10,19,476,0.9529609407811844,0.0011018069634199934,0,2.184866833034903
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9699,0,1,0,0.9699,0.0,0,3.17824268899858
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9607,4,8,190,0.9793068297655454,0.0004163630685958264,0,1.9383979770354927
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9392,4,7,229,0.9612117490533211,0.0004258943781941804,0,1.5631767539307475
