n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9977,0,0,9,0.9985987388649785,0.0,0,2.199917607009411
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9982,0,0,0,0.9982,0.0,0,1.664582951925695
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9986,0,0,0,0.9986,0.0,0,1.677199125289917
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9994,0,0,0,0.9994,0.0,0,4.174347249325365
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9949,0,1,29,0.9977936014441882,0.0,0,2.076374934054911
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9968,0,0,13,0.9980975267848202,0.0,0,1.5312099270522594
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9985,0,0,6,0.9990994596758055,0.0,0,4.126987422816455
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9942,0,0,21,0.9962922136486622,0.0,0,1.4983133198693395
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9998,0,0,0,0.9998,0.0,0,1.590463192667812
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9985,0,0,5,0.9989994997498749,0.0,0,2.2904874067753553
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9928,0,0,25,0.9952882205513784,0.0,0,1.52525988034904
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,9997,0,0,0,0.9997,0.0,0,1.582946022041142
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9989,0,0,6,0.999499699819892,0.0,0,3.286369434092194
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9997,0,0,1,0.9997999799979999,0.0,0,4.134534396696836
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.050704817287624
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9996,0,0,3,0.9998999699909973,0.0,0,1.579224499873817
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9994,0,0,1,0.9994999499949995,0.0,0,1.8672504797577858
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9999,0,0,1,1.0,0.0,0,4.073448074050248
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.987151049077511
4,x,4,"['x', 'z', 'x', 'x']",0.00075,m2,0,10000,9997,0,0,3,1.0,0.0,0,3.788959094323218
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.6159213609062135
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,1,1.0,0.0,0,2.1162908570840955
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m2,0,10000,9997,0,0,0,0.9997,0.0,0,1.4722643699496984
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.5621023722924292
4,z,4,"['z', 'z', 'x', 'x']",0.01,m2,0,10000,9985,0,0,0,0.9985,0.0,0,3.9845220618881285
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.743312622886151
4,x,4,"['x', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.4842336499132216
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.443193458020687
4,z,4,"['z', 'z', 'x', 'x']",0.0075,m2,0,10000,9980,0,0,0,0.998,0.0,0,1.5492083546705544
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,10000,9928,1,2,22,0.9949889757466426,0.0001007252215954324,0,1.7246186728589237
4,z,13,"['x', 'x', 'z', 'z']",0.01,m2,0,10000,9946,0,0,22,0.9967929444778513,0.0,0,3.0199618549086154
4,z,4,"['z', 'z', 'x', 'x']",0.005,m2,0,10000,9991,0,0,0,0.9991,0.0,0,1.8566741370595992
4,z,4,"['z', 'z', 'x', 'x']",0.0025,m2,0,10000,9995,0,0,0,0.9995,0.0,0,3.2373125553131104
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,10000,9932,0,0,28,0.9959887685519454,0.0,0,2.2235545706935227
4,z,13,"['x', 'x', 'z', 'z']",0.0075,m2,0,10000,9951,0,0,18,0.9968944099378882,0.0,0,3.1390553540550172
4,z,13,"['x', 'x', 'z', 'z']",0.005,m2,0,10000,9971,0,0,9,0.9979981983785406,0.0,0,4.163279536180198
4,z,4,"['z', 'z', 'x', 'x']",0.001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,3.3937496128492057
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,10000,9962,0,1,17,0.9978964239206651,0.0,0,4.32846907293424
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,10000,9989,0,1,5,0.9993996998499249,0.0,0,4.358233840204775
4,z,13,"['x', 'x', 'z', 'z']",0.0025,m2,0,10000,9981,0,0,10,0.9990990990990991,0.0,0,3.0806987402029335
4,z,4,"['z', 'z', 'x', 'x']",0.00075,m2,0,10000,9998,0,0,0,0.9998,0.0,0,1.8249783450737596
4,z,13,"['x', 'x', 'z', 'z']",0.001,m2,0,10000,9994,0,0,1,0.9994999499949995,0.0,0,4.236986343283206
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,10000,9997,0,1,1,0.9997999799979999,0.0,0,4.504447770770639
4,z,4,"['z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.6473435699008405
4,z,4,"['z', 'z', 'x', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.0176151380874217
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9996,0,1,1,0.9996999699969997,0.0,0,4.508265208918601
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9996,0,0,2,0.9997999599919984,0.0,0,3.1010396447964013
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.5385464350692928
4,z,4,"['z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,2.18613148573786
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.2068258807994425
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9998,0,0,1,0.9998999899989999,0.0,0,2.2771544479765
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9997,0,0,2,0.9998999799959992,0.0,0,1.615037675946951
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.8012681221589446
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.5248621609061956
