n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.46310786704998463
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3841291229473427
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9710,2,3,290,1.0,0.0002059732234809264,0,5.893929761950858
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9823,0,1,177,1.0,0.0,0,7.35273969406262
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9902,14,28,37,0.9938773461808692,0.0014138557867097168,0,6.901748534990475
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9768,0,0,135,0.9901672579827674,0.0,0,7.055734349996783
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9968,0,0,32,1.0,0.0,0,9.083223582012579
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9916,0,0,84,1.0,0.0,0,9.886084758094512
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.5417496749432757
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9416,70,140,190,0.9598369011213048,0.007434154630416301,0,6.5754731660708785
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9911,0,0,49,0.9959803034870868,0.0,0,8.480953668942675
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9142,0,0,395,0.9517959396147839,0.0,0,8.112184460973367
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9331,1,2,392,0.9711698584512906,0.00010716964955526098,0,9.744384165969677
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9131,0,0,293,0.9406613783867313,0.0,0,7.525119971018285
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9548,1,2,259,0.9801868391335592,0.00010473397570176513,0,9.706512202043086
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9720,36,72,90,0.9808274470232089,0.0037037037037036535,0,8.947156613925472
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9111,109,216,293,0.9386010095807149,0.011963560531225936,0,7.701298638014123
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9427,0,0,190,0.9609582059123344,0.0,0,4.83106658491306
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.19740227097645402
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9435,0,0,261,0.968785296231646,0.0,0,4.3054073069943115
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9718,0,0,90,0.9806256306760848,0.0,0,2.549786822986789
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9892,0,0,52,0.9943707277844793,0.0,0,1.846573959919624
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9891,0,0,37,0.992773261065944,0.0,0,1.9610255711013451
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9717,0,0,142,0.9856968959220938,0.0,0,1.446018959977664
