n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.41548184503335506
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3517141139600426
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9912,0,0,88,1.0,0.0,0,6.1962199149420485
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9966,0,0,34,1.0,0.0,0,6.48385345202405
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9730,4,5,270,1.0,0.00041109969167518745,0,7.905171507969499
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9700,32,63,85,0.978315683308119,0.003298969072164981,0,7.772736966027878
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9817,3,2,183,1.0,0.00030559233981863887,0,8.778357053990476
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.28756537998560816
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9398,71,142,181,0.9571239433750891,0.00755479889338162,0,8.644706237944774
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9778,0,1,132,0.9908796108633968,0.0,0,7.237651181989349
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9332,2,3,393,0.9713750390340377,0.00021431633090440716,0,6.972767340019345
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9921,0,0,43,0.9963844531485387,0.0,0,10.031133868964389
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9555,0,1,266,0.9816108485720156,0.0,0,8.490245793014765
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9129,0,0,386,0.9495527355939255,0.0,0,7.389126199996099
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9123,0,0,275,0.9380976863753213,0.0,0,7.1814320320263505
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1983632289338857
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9891,18,36,31,0.9921757448089076,0.0018198362147406888,0,7.336208487045951
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9107,109,212,275,0.9364524421593831,0.011968815197101135,0,8.534271524986252
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9421,0,0,181,0.9594663407678989,0.0,0,2.672072049928829
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9887,0,0,31,0.9917745009529542,0.0,0,2.554898654925637
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9704,0,0,128,0.9829821717990276,0.0,0,2.0291901549790055
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9890,0,0,44,0.993370831659301,0.0,0,2.7335140861105174
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9420,0,0,257,0.9668479934311813,0.0,0,4.999442326952703
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9703,0,0,85,0.978618255168936,0.0,0,2.580399710102938
