n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8904,103,186,0,0.8904,0.011567834681042277,0,3.1560778099810705
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9116,49,94,0,0.9116,0.005375164545853406,0,9.066753366030753
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,6743,42,83,0,0.6743,0.006228681595728869,0,8.421761982957833
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6766,76,143,1996,0.8453273363318341,0.011232633757020438,0,3.8681996759260073
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7790,74,129,1213,0.8865369295550245,0.00949935815147629,0,7.73283739190083
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8267,36,72,959,0.9143900011060724,0.004354663118422697,0,8.142953619011678
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6889,18,34,1131,0.7767504791972037,0.00261286108288572,0,2.4402904390590265
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,8896,9,16,0,0.8896,0.0010116906474819665,0,3.3394954340765253
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9706,2,4,0,0.9706,0.00020605810838658645,0,7.319622260984033
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5218,26,49,1933,0.6468327755051444,0.004982752012265279,0,1.8757985620759428
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4517,22,45,2452,0.5984366719660837,0.004870489262784994,0,1.6821761439787224
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,9051,18,37,510,0.9537407797681771,0.001988730527013538,0,5.514090568991378
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8267,8,14,629,0.882189734286629,0.0009677029152049821,0,1.954183369060047
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9627,4,8,205,0.9828483920367534,0.00041549807832141905,0,1.941942139994353
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9420,4,9,174,0.9586810502747812,0.000424628450106157,0,1.5108822530601174
