n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,175123,0,0,0,0.175123,0.0,0,734.9763065349543
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213258,0,0,0,0.213258,0.0,0,587.5328797430266
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252188,0,0,0,0.252188,0.0,0,873.9664287370397
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307802,0,0,0,0.307802,0.0,0,744.8432263970608
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363483,0,0,0,0.363483,0.0,0,1063.7889498589793
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444324,0,0,0,0.444324,0.0,0,769.4095554930391
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534276,0,0,0,0.534276,0.0,0,1463.0852408559294
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645921,0,0,0,0.645921,0.0,0,761.684891181998
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1215.7234576019691
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,422.7315282090567
