n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30717,0,0,0,0.030717,0.0,0,914.5500026690424
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46339,0,0,0,0.046339,0.0,0,998.9686758060125
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64216,0,0,0,0.064216,0.0,0,1264.4319233240094
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,96379,0,0,0,0.096379,0.0,0,1284.553767178033
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134323,0,0,0,0.134323,0.0,0,1434.2773673830088
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199151,0,0,0,0.199151,0.0,0,1417.482098751003
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299736,0,0,0,0.299736,0.0,0,1453.8274740329944
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426928,0,0,0,0.426928,0.0,0,1443.2464574320475
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,823.403425358003
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,579.9001580820186
