n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964564,2,5,0,0.964564,2.073475684372106e-06,0,773.0339500519913
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,739448,88,175,0,0.739448,0.00011900769222450425,0,722.8703335380123
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,696161,88,175,0,0.696161,0.0001264075407844123,0,1508.017504596006
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,833774,23,46,0,0.833774,2.758541283365279e-05,0,1593.8956751929945
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970170,0,1,0,0.97017,0.0,0,1178.5305403740203
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,860216,30,61,0,0.860216,3.487496163756543e-05,0,1469.3774581140024
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878768,0,1,0,0.878768,0.0,0,1416.1053659860045
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937373,0,0,0,0.937373,0.0,0,954.0123122730001
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,987022,0,0,0,0.987022,0.0,0,1212.5342975670064
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956346,0,0,0,0.956346,0.0,0,770.4364543939882
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,914827,0,0,0,0.914827,0.0,0,1601.7780682279845
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,990960,0,0,0,0.99096,0.0,0,1182.110733626003
