n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31250,0,0,0,0.03125,0.0,0,983.5311922609981
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46056,0,0,0,0.046056,0.0,0,975.7983799789981
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64746,0,0,0,0.064746,0.0,0,1354.7458198480017
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95691,0,0,0,0.095691,0.0,0,1227.6372857419992
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134364,0,0,0,0.134364,0.0,0,1515.464216886001
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199233,0,0,0,0.199233,0.0,0,1420.7393151109973
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299797,0,0,0,0.299797,0.0,0,1560.9073865080027
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426638,0,0,0,0.426638,0.0,0,1361.5999830860019
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,813.491439131998
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,731.2026084869976
