n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,833966,30,59,0,0.833966,3.597268953414723e-05,0,713.0204502569977
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,695455,94,189,0,0.695455,0.00013516331035079432,0,1096.7605180609971
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964476,0,1,0,0.964476,0.0,0,1187.8343342250155
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,859739,26,52,0,0.859739,3.024173615484571e-05,0,567.0907378649863
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,739022,88,175,0,0.739022,0.00011907629272200904,0,980.5293264779903
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970207,0,1,0,0.970207,0.0,0,694.7761990180006
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937423,0,0,0,0.937423,0.0,0,799.4523288549972
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878160,0,0,0,0.87816,0.0,0,1102.8543400630006
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,987297,0,0,0,0.987297,0.0,0,1485.1659648359928
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956402,0,0,0,0.956402,0.0,0,599.3379258360073
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,914138,0,0,0,0.914138,0.0,0,906.2200120739872
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,990989,0,0,0,0.990989,0.0,0,648.1586528839835
