n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31021,0,0,0,0.031021,0.0,0,950.3231281370026
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46110,0,0,0,0.04611,0.0,0,960.1078645689995
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64302,0,0,0,0.064302,0.0,0,1285.778809001
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,96253,0,0,0,0.096253,0.0,0,1297.461182981002
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,133838,0,0,0,0.133838,0.0,0,1454.875868961004
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199434,0,0,0,0.199434,0.0,0,1452.0078621890061
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,298923,0,1,0,0.298923,0.0,0,1578.352801015004
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425911,0,0,0,0.425911,0.0,0,1374.6148410499954
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,907.4729625340042
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,733.2048565009973
