n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174634,0,0,0,0.174634,0.0,0,1054.7866364850197
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212984,0,0,0,0.212984,0.0,0,938.8749216879951
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251986,0,0,0,0.251986,0.0,0,1225.9692319040187
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307897,0,0,0,0.307897,0.0,0,1121.066277624981
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363880,0,0,0,0.36388,0.0,0,1178.0221279279795
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444998,0,0,0,0.444998,0.0,0,1079.1475078240037
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534648,0,0,0,0.534648,0.0,0,1410.2076901839464
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,646163,0,0,0,0.646163,0.0,0,1016.0159019710263
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,852.1007515150122
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,315.65827874001116
