n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31146,0,0,0,0.031146,0.0,0,899.0900733759918
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46160,0,0,0,0.04616,0.0,0,984.1493930460128
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,65092,0,0,0,0.065092,0.0,0,1208.1114699509926
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95809,0,0,0,0.095809,0.0,0,1234.4924975220056
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134668,0,0,0,0.134668,0.0,0,1381.6044582719915
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199046,0,0,0,0.199046,0.0,0,1359.2950156370061
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299610,0,1,0,0.29961,0.0,0,1556.3433647420024
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426363,0,0,0,0.426363,0.0,0,1372.570986709994
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1160.2073959069967
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,550.1018318760034
