n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31034,0,0,0,0.031034,0.0,0,528.2224111169926
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46264,0,0,0,0.046264,0.0,0,888.7001334759989
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64504,0,0,0,0.064504,0.0,0,434.72351200901903
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,96272,0,0,0,0.096272,0.0,0,1135.8165378840058
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134428,0,0,0,0.134428,0.0,0,1056.077552214003
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199890,0,0,0,0.19989,0.0,0,1217.416050733009
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299048,0,0,0,0.299048,0.0,0,1327.4376007030078
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,427063,0,0,0,0.427063,0.0,0,912.1743870810024
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1303.3620738619938
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1044.494822319015
