n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31198,0,0,0,0.031198,0.0,0,986.2016267519975
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46401,0,0,0,0.046401,0.0,0,973.4682391759998
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64791,0,0,0,0.064791,0.0,0,1288.067244965001
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,96113,0,0,0,0.096113,0.0,0,1267.2262233439978
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134538,0,0,0,0.134538,0.0,0,1437.9053340600003
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199832,0,0,0,0.199832,0.0,0,1317.3263508659984
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,300072,0,0,0,0.300072,0.0,0,1522.2378063680007
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426310,0,1,0,0.42631,0.0,0,1449.2298380579996
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,849.6840415490005
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,721.3109531499977
