n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30844,0,0,0,0.030844,0.0,0,934.2629905929789
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46117,0,0,0,0.046117,0.0,0,970.5238570949296
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64337,0,0,0,0.064337,0.0,0,1199.6644601459848
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95878,0,0,0,0.095878,0.0,0,1231.0457455700962
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134250,0,0,0,0.13425,0.0,0,1328.6817560850177
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199486,0,0,0,0.199486,0.0,0,1285.405417613918
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299714,0,0,0,0.299714,0.0,0,1419.104197322973
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426400,0,0,0,0.4264,0.0,0,1312.70724444394
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,822.665102921077
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,574.7323726631003
