n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174559,0,0,0,0.174559,0.0,0,890.4468549119774
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213224,0,0,0,0.213224,0.0,0,936.6854505470255
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251965,0,0,0,0.251965,0.0,0,1360.4084758940153
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307275,0,0,0,0.307275,0.0,0,1185.430329545983
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363702,0,0,0,0.363702,0.0,0,1435.5070510390215
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443817,0,0,0,0.443817,0.0,0,1154.8139245799975
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534066,0,0,0,0.534066,0.0,0,1633.5270497959573
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645342,0,0,0,0.645342,0.0,0,1020.4839901099913
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,902.8701157610631
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,580.5094288849505
