n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30948,0,0,0,0.030948,0.0,0,797.4460682759818
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45780,0,0,0,0.04578,0.0,0,986.4309565510193
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64365,0,0,0,0.064365,0.0,0,1258.016610747989
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95554,0,0,0,0.095554,0.0,0,1103.0695502430026
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,133920,0,0,0,0.13392,0.0,0,1400.5839160589967
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198691,0,0,0,0.198691,0.0,0,1393.289623625984
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299480,0,0,0,0.29948,0.0,0,1518.3100031570066
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425330,0,0,0,0.42533,0.0,0,1433.4787206230103
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,1021.937050056993
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,745.0715585480211
