n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,175026,0,0,0,0.175026,0.0,0,557.6428047399968
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213030,0,0,0,0.21303,0.0,0,472.6008262420073
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252010,0,0,0,0.25201,0.0,0,1145.204553030897
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307301,0,0,0,0.307301,0.0,0,955.0540957029443
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363470,0,0,0,0.36347,0.0,0,1247.4759905530373
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443864,0,0,0,0.443864,0.0,0,851.9243360620458
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,533632,0,0,0,0.533632,0.0,0,1038.1766769191017
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,646484,0,0,0,0.646484,0.0,0,330.7011069720611
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,903.2796155659016
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,313.30907743400894
