n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30961,0,0,0,0.030961,0.0,0,989.3198102840106
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45974,0,0,0,0.045974,0.0,0,872.519688817003
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64396,0,0,0,0.064396,0.0,0,1259.2720282520168
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95604,0,0,0,0.095604,0.0,0,1342.950525991997
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,133819,0,0,0,0.133819,0.0,0,1418.004894637008
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198658,0,0,0,0.198658,0.0,0,1380.0151041579957
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299512,0,0,0,0.299512,0.0,0,1586.5219687749923
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426716,0,0,0,0.426716,0.0,0,1418.9087549579854
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,895.6734325610159
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,573.0759104169847
