n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174078,0,0,0,0.174078,0.0,0,587.0821227659471
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212987,0,0,0,0.212987,0.0,0,859.1215258670272
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251048,0,0,0,0.251048,0.0,0,1092.1214327069465
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307374,0,0,0,0.307374,0.0,0,788.4733691210859
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,362937,0,0,0,0.362937,0.0,0,1011.3338999479311
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443468,0,0,0,0.443468,0.0,0,939.3234302329365
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,533551,0,0,0,0.533551,0.0,0,1066.20368013205
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,644955,0,0,0,0.644955,0.0,0,618.483114251052
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,991.5565337430453
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,343.38623177004047
