n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174791,0,0,0,0.174791,0.0,0,1084.780236592982
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213270,0,0,0,0.21327,0.0,0,1032.6003223029838
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252330,0,0,0,0.25233,0.0,0,1275.4587349329959
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307976,0,0,0,0.307976,0.0,0,1132.0695879270206
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363947,0,0,0,0.363947,0.0,0,1346.9492096890172
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444432,0,0,0,0.444432,0.0,0,1155.0799540390144
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534291,0,0,0,0.534291,0.0,0,1346.4996499879926
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,646672,0,0,0,0.646672,0.0,0,1033.396906636015
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,668.9624005199876
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,395.5422259270272
