n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174472,0,0,0,0.174472,0.0,0,842.7636232169461
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212827,0,0,0,0.212827,0.0,0,930.9562879399746
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251456,0,0,0,0.251456,0.0,0,1083.074276991014
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307467,0,0,0,0.307467,0.0,0,955.8336386650335
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363276,0,0,0,0.363276,0.0,0,1240.2003160149907
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444474,0,0,0,0.444474,0.0,0,788.257985165983
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534276,0,0,0,0.534276,0.0,0,1207.3083137079957
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645464,0,0,0,0.645464,0.0,0,876.6221642169985
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,939.4716673680232
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,285.6227625089814
