n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30801,0,0,0,0.030801,0.0,0,925.6956292010145
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45971,0,0,0,0.045971,0.0,0,951.1711888010032
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64209,0,0,0,0.064209,0.0,0,1182.2084656890074
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95819,0,0,0,0.095819,0.0,0,1202.8212142940029
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134547,0,0,0,0.134547,0.0,0,1337.910720431013
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198592,0,0,0,0.198592,0.0,0,1310.9300558040268
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299575,0,0,0,0.299575,0.0,0,1303.2701113829971
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425432,0,0,0,0.425432,0.0,0,1256.759743904986
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,679.1717851629946
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,572.580237045011
