n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,695769,84,169,0,0.695769,0.0001207297249518069,0,665.3794895390165
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,834247,22,44,0,0.834247,2.6371086740528682e-05,0,847.2170683949953
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964313,0,1,0,0.964313,0.0,0,852.2687539279868
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970196,0,1,0,0.970196,0.0,0,756.3603429969808
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,739227,92,183,0,0.739227,0.00012445432864327532,0,1401.8279740879952
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878687,0,1,0,0.878687,0.0,0,648.742977899994
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,859369,26,53,0,0.859369,3.025475668771982e-05,0,1511.804584816011
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937225,0,0,0,0.937225,0.0,0,1012.0134278929909
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,986915,0,0,0,0.986915,0.0,0,1044.859159729007
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,914701,0,1,0,0.914701,0.0,0,1372.5974665379908
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,990994,0,0,0,0.990994,0.0,0,697.8216313569865
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956268,0,0,0,0.956268,0.0,0,1086.1433487769973
