n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31265,0,0,0,0.031265,0.0,0,901.8832702749642
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45908,0,0,0,0.045908,0.0,0,932.2903458970832
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64739,0,0,0,0.064739,0.0,0,1029.0714250049787
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95357,0,0,0,0.095357,0.0,0,1217.218507595011
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134295,0,0,0,0.134295,0.0,0,1277.7478363430128
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,198518,0,0,0,0.198518,0.0,0,1374.0684194270289
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,300237,0,0,0,0.300237,0.0,0,1446.4016733639874
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425788,0,0,0,0.425788,0.0,0,1415.0777347199619
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,908.4588016069029
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,719.5960092890309
