n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174762,0,0,0,0.174762,0.0,0,775.1711137719685
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212415,0,0,0,0.212415,0.0,0,856.219558621
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252399,0,0,0,0.252399,0.0,0,901.5072493029875
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307138,0,0,0,0.307138,0.0,0,707.3036529059755
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363547,0,0,0,0.363547,0.0,0,815.831534434983
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443727,0,0,0,0.443727,0.0,0,640.0348140029819
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,533843,0,0,0,0.533843,0.0,0,1166.4060205060523
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645765,0,0,0,0.645765,0.0,0,759.4712367400061
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1164.8267331210081
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,383.97703843005
