n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964118,0,1,0,0.964118,0.0,0,1161.9255205650115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,695558,92,183,0,0.695558,0.0001322679057677023,0,1747.0741304290132
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,833967,26,52,0,0.833967,3.117629354643103e-05,0,1942.9099111550022
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,738715,94,188,0,0.738715,0.0001272479914445901,0,913.2913603089983
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,859732,26,51,0,0.859732,3.0241982385215138e-05,0,1748.2831536009908
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970113,0,0,0,0.970113,0.0,0,2084.498576780985
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878782,0,0,0,0.878782,0.0,0,2084.1298058939865
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937013,0,0,0,0.937013,0.0,0,1337.6810922709992
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,914681,0,0,0,0.914681,0.0,0,1604.0272093139938
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956154,0,0,0,0.956154,0.0,0,1041.4097790840024
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,986995,0,0,0,0.986995,0.0,0,2066.7163611169963
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,991033,0,0,0,0.991033,0.0,0,958.1387537019909
