n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,30909,0,0,0,0.030909,0.0,0,838.5041622029967
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,46038,0,0,0,0.046038,0.0,0,646.192053423998
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64192,0,0,0,0.064192,0.0,0,1198.4268545840023
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95487,0,0,0,0.095487,0.0,0,1262.7539258110046
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,133563,0,0,0,0.133563,0.0,0,1368.3098079179981
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199218,0,0,0,0.199218,0.0,0,1097.4973743520022
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299115,0,0,0,0.299115,0.0,0,1498.9061535899964
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426419,0,0,0,0.426419,0.0,0,1422.866655357997
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1176.2323591870008
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,819.932234586995
