n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31147,0,0,0,0.031147,0.0,129.28611440723762,2.7676500398665667
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64519,0,0,0,0.064519,0.0,179.2588527649641,-12.603049843106419
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,25553,0,0,0,0.025553,0.0,133.6930683371611,0.8197776535525918
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134541,0,0,0,0.134541,0.0,206.66205597715452,-22.068314322270453
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,normal,0,1000000,24888,0,0,0,0.024888,0.0,128.4739259951748,2.1274364585988224
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,300383,0,0,0,0.300383,0.0,228.77575908089057,-27.270526501815766
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,0,1,0,1.0,0.0,226.44406728399917,-0.06292233010753989
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,175429,0,0,0,0.175429,0.0,155.09575615124777,9.368290946818888
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252772,0,0,0,0.252772,0.0,195.77535456512123,-0.36628746101632714
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,156356,0,0,0,0.156356,0.0,156.7496174336411,8.81106495205313
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,364979,0,0,0,0.364979,0.0,214.90075868181884,-4.004425032064319
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,0,1000000,153848,0,0,0,0.153848,0.0,152.67312915669754,9.830233019310981
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,535192,0,0,0,0.535192,0.0,227.3177479794249,-3.36503320466727
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,225.23971296008676,14.076174058020115
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.001,normal,0,1000000,704716,0,0,0,0.704716,0.0,203.68882893305272,35.56779633788392
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.001,normal,0,1000000,758558,0,0,0,0.758558,0.0,223.77727355901152,32.6720615029335
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.001,normal,0,1000000,688388,0,0,0,0.688388,0.0,202.49637113511562,36.38418156793341
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.001,normal,0,1000000,816537,0,0,0,0.816537,0.0,226.80758894886822,34.63494514208287
