n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174738,0,0,0,0.174738,0.0,0,857.848151749
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213896,0,0,0,0.213896,0.0,0,787.0320269369986
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252074,0,0,0,0.252074,0.0,0,1137.7131025270792
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,308438,0,0,0,0.308438,0.0,0,1021.8486109690275
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,364107,0,0,0,0.364107,0.0,0,768.5284845599672
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444467,0,0,0,0.444467,0.0,0,637.5293974539964
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534332,0,0,0,0.534332,0.0,0,1386.5224904780043
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,646305,0,0,0,0.646305,0.0,0,878.2593744109618
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1027.5527056319406
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,587.8489155129064
