n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174911,0,0,0,0.174911,0.0,0,702.0331113419961
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213964,0,0,0,0.213964,0.0,0,876.5554197210004
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252673,0,0,0,0.252673,0.0,0,1209.59703622901
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,309343,0,0,0,0.309343,0.0,0,672.4083348480053
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,364199,0,0,0,0.364199,0.0,0,1396.987395426986
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,446132,0,0,0,0.446132,0.0,0,908.0290453200287
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,535419,0,0,0,0.535419,0.0,0,1450.5560691089777
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,647436,0,0,0,0.647436,0.0,0,808.6154340319918
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,1210.4589832659985
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,417.31211824101047
