n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174679,0,0,0,0.174679,0.0,0,1075.0076808670128
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,213878,0,0,0,0.213878,0.0,0,999.0855734050274
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,251763,0,0,0,0.251763,0.0,0,1287.405784120987
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,308635,0,0,0,0.308635,0.0,0,1085.778616253985
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,362796,0,0,0,0.362796,0.0,0,1252.7912054029875
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,444684,0,0,0,0.444684,0.0,0,1144.573470540985
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,533733,0,0,0,0.533733,0.0,0,1405.8339853519865
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645784,0,0,0,0.645784,0.0,0,1013.8066998170107
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,906.1546341269859
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,296.3098487739917
