n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,31163,0,0,0,0.031163,0.0,0,775.9384277060162
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,45690,0,0,0,0.04569,0.0,0,465.0726927490905
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,normal,0,1000000,64552,0,0,0,0.064552,0.0,0,854.5064633609727
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.01,m1,0,1000000,95186,0,0,0,0.095186,0.0,0,1183.9623737200163
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,normal,0,1000000,134242,0,0,0,0.134242,0.0,0,1294.204310530913
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.01,m1,0,1000000,199217,0,0,0,0.199217,0.0,0,892.5594970840029
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,299464,0,0,0,0.299464,0.0,0,1504.8572135260329
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,425940,0,0,0,0.42594,0.0,0,1164.537827083026
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1310.2855680700159
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,921.5843477580929
