n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,29127,448,739,0,0.029127,0.015380918048546022,0,478.4023585919931
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,695613,80,161,0,0.695613,0.00011500647630224847,0,606.0159999990137
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,165952,542,1012,0,0.165952,0.00326600462784421,0,746.114944809
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,738907,105,208,0,0.738907,0.00014210178006157648,0,810.1162794920092
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,50660,682,1296,0,0.05066,0.013462297670746137,0,810.4572270530043
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,221601,688,1355,0,0.221601,0.00310467913050938,0,941.2968976089905
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,0,1000000,298836,664,1113,0,0.298836,0.002221954516858693,0,543.3174906829954
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,834314,29,58,0,0.834314,3.475909549643941e-05,0,1146.8896307150135
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,860069,23,46,0,0.860069,2.674204046415607e-05,0,1427.1738844570064
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,970097,1,2,0,0.970097,1.0308247525570025e-06,0,1493.2954938789771
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,0,1000000,937568,0,0,0,0.937568,0.0,0,675.6294057699852
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534505,108,195,0,0.534505,0.00020205610798773588,0,897.283029238024
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,964429,2,3,0,0.964429,2.07376592786801e-06,0,1523.6522660090122
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645548,48,86,0,0.645548,7.435543135447809e-05,0,652.3584446640161
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,0,1000000,987061,0,0,0,0.987061,0.0,0,1016.777082163986
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,0,1000000,915091,0,0,0,0.915091,0.0,0,724.0962589679984
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,0,1000000,878690,0,0,0,0.87869,0.0,0,1283.261793009995
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,0,1000000,956028,0,0,0,0.956028,0.0,0,694.558746463008
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,0,1000000,426130,322,566,0,0.42613,0.0007556379508600886,0,1197.868180741003
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,0,1000000,991005,0,0,0,0.991005,0.0,0,676.7761549940042
