n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,174616,0,0,0,0.174616,0.0,0,1084.7059222339885
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,212712,0,0,0,0.212712,0.0,0,997.0496691419976
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,normal,0,1000000,252098,0,0,0,0.252098,0.0,0,702.0290177380084
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.005,m1,0,1000000,307110,0,0,0,0.30711,0.0,0,961.8379558320157
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,0,1000000,363638,0,0,0,0.363638,0.0,0,1450.731133667985
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,m1,0,1000000,443562,0,0,0,0.443562,0.0,0,1024.7648687399924
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,0,1000000,534381,0,0,0,0.534381,0.0,0,1477.7022090519895
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,m1,0,1000000,645854,0,0,0,0.645854,0.0,0,751.2893412070116
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,961.8368583130068
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,561.1561733830022
